Timestamp,dx,dy,da
1609929887.225768,-0.02335945826169772,0.009489358331149195,-1.853749204349461e-05
1609929887.253809,0.004551724032313457,-0.010606084044231363,-1.8786536398248484e-05
1609929887.278667,0.01640443879480336,0.01714817545562291,-4.2921088158897e-06
1609929887.304388,0.03163548119036085,0.011812405823401961,3.410938152089922e-06
1609929887.35675,-0.0010185474309408263,0.011893909384934662,-1.563140428995105e-05
1609929887.388031,-0.010415944327983085,-0.00545351595123085,3.135340822822722e-05
1609929887.413566,0.00864802996007849,0.00417921830216361,1.9006970359953492e-05
1609929887.438561,-0.013247024490295552,-0.008617583472780715,2.9418956876632287e-05
1609929887.471904,0.020350538358219414,0.018861990825473726,-1.7949133325976094e-05
1609929887.499387,-0.0038157071175018847,-0.006433027409315575,-1.9710870886183158e-05
1609929887.533258,-0.023001013161172035,-0.004189099196362289,-4.5270259481568426e-05
1609929887.572037,0.018161486646462298,0.016337772708006147,3.7678720615127066e-05
1609929887.603286,-0.0008186727458267092,-0.026126694084451677,3.1294365046841383e-05
1609929887.637532,-0.006126768613489195,0.015915104868371555,-3.178850764557726e-05
1609929887.672999,-0.008228074844982764,0.019569048885963503,-3.388331957168416e-05
1609929887.715541,-7.87417638712764e-05,0.01956141410793496,1.5705091675454347e-05
1609929887.749027,0.018366895224458724,-0.0028995805522494256,-1.506976045700795e-05
1609929887.782427,-0.010192098539811791,0.01649076169073764,-2.0939780080093912e-05
1609929887.816125,-0.003046969294703949,-0.03046819901237594,2.94626432398184e-05
1609929887.850548,0.003137654760280495,0.019369326099844243,-1.5009613597417621e-05
1609929887.875576,0.017703443151923355,-0.0027556290908879308,-3.078272341911263e-05
1609929887.90896,0.01674059237628841,0.022099643368225678,-4.1166716504786306e-06
1609929887.938093,0.047077550039614224,-0.00480737047120125,5.7706695482265256e-05
1609929887.973214,-0.02060708688140355,-0.01160303913668502,4.8886854755453536e-05
1609929888.028469,0.002163448985381984,0.0031565332058385827,-1.638040080560279e-05
1609929888.057939,-0.009565188748396295,-0.003584416357516499,1.3338842773145088e-05
1609929888.083651,-0.013608471527344276,0.010760071045109287,-8.682116705571789e-05
1609929888.120756,-0.026664834561843657,0.014825190489693881,-4.544867441665792e-05
1609929888.151331,0.0292940344035981,-0.0383988709718702,0.00011779735294297247
1609929888.177018,-0.02562130931549117,0.020220089853480117,-1.135025056398049e-05
1609929888.227072,-0.001863405208415908,-0.00831593685934541,5.140951480417518e-05
1609929888.257725,-0.002954111609619971,-0.0075151036837358375,2.1936482291422546e-05
1609929888.283294,0.03921461184584225,-3.329202782817889e-05,5.001638645346828e-05
1609929888.308094,0.009521828517474993,-0.006312529846466425,-1.425479761788471e-05
1609929888.335603,-0.01489184784500428,0.012686175527770183,-3.0218957614399176e-05
1609929888.38917,0.009379695390419426,0.013580112335317876,-4.000182788765967e-05
1609929888.41795,0.006467156122160311,0.02284192469062904,-5.3445400269931865e-05
1609929888.442659,0.01612555499107013,0.0004967783109212009,4.1511752531218576e-05
1609929888.469902,0.004134443676297896,-0.002977549514316345,-2.253836208724539e-05
1609929888.509865,-0.017418021491641345,-0.004202246570420828,-1.2567779730706942e-05
1609929888.54514,-0.013880797375832263,-0.0030623921516991356,1.3773067202088378e-05
1609929888.581097,0.019275853149582238,0.011867593232195337,1.9496742708055045e-05
1609929888.605866,-0.023569184406267513,-0.006737448051783015,1.569851010936993e-05
1609929888.655892,0.016730648418245543,-0.012627417776707284,1.6570969880786017e-05
1609929888.686192,-0.015326452096409517,-0.02424810324572364,5.028162321116635e-05
1609929888.71044,0.002276134856026679,0.02651839252499892,-2.871168258204487e-05
1609929888.758162,0.006681641978061592,-0.01805465938030079,8.818107815828515e-06
1609929888.786536,-0.014250912803205309,0.019182319517414073,-3.1573079597525305e-05
1609929888.811449,0.0002163105804819515,-0.02020852271061084,3.284725367824338e-06
1609929888.854725,0.04348995397437029,0.01810612403672951,-1.4605118806227654e-06
1609929888.883451,0.008234512607635986,-0.0045913165952872655,1.7775106235704605e-05
1609929888.908597,0.011124588260001456,-0.02281351014137309,4.753901132787749e-05
1609929888.938202,-0.01218148363737713,0.004641570434199785,-3.6615459716245932e-06
1609929888.986519,-0.015929564375075672,-0.010229984262398926,-1.4718217534884878e-06
1609929889.021627,-0.020927358986035594,0.019954224615865226,-3.270877008101515e-05
1609929889.057143,-0.012925872573527168,-0.02696813327096718,3.368185262999011e-05
1609929889.092507,0.01133151199428116,0.030728554319003218,-3.7500022450362014e-05
1609929889.128331,0.016668868304012152,-0.0032694696336769136,3.3380177461920724e-05
1609929889.164089,0.013131760634386109,-0.00300646967371751,-7.008862366873858e-06
1609929889.199342,0.01386271869055963,0.026449459495096098,-7.412632019004248e-05
1609929889.236454,-0.009707282462353688,-0.01291421380043925,3.128456319223887e-05
1609929889.268892,-0.0062756141725270964,-0.0009553827661213123,-1.303368756169291e-05
1609929889.303145,0.034687220255171215,-0.02080019546345505,5.3629639613412376e-05
1609929889.333754,-0.005539383219655386,-0.02065242873222807,2.9761952806307596e-05
1609929889.365382,-0.007923457807472598,-0.011447916299175423,1.4275120935596859e-05
1609929889.39452,0.014485217603105338,0.018336059016332937,-2.3998523164974683e-05
1609929889.429118,-0.026131031088958104,0.03468389234591169,-5.8807122516715924e-05
1609929889.466753,0.003215991191359503,-0.011411636980096007,-3.260455143269541e-06
1609929889.496458,0.0010444722159717761,-0.01899759345348523,2.0169523089776016e-05
1609929889.529032,0.017476737507783408,-0.01010530766133333,2.4675488804410675e-05
1609929889.560251,0.007030119403178353,0.003185371846008582,2.02079127582463e-05
1609929889.594129,0.007464852884565867,0.0032617145065386086,3.7070655966968084e-05
1609929889.635211,0.010702823534662453,-0.0023313168255317263,2.4480287118772675e-05
1609929889.667738,-0.0028360770174958344,-0.008166591619003457,-1.1041120234589886e-05
1609929889.699689,-0.03924362877466944,-0.02165410094123474,2.2768698936889503e-07
1609929889.732979,0.0021618665484454337,0.020974996704223092,-3.17007586557761e-05
1609929889.767242,0.0015670894735090215,-0.02553430133577396,3.9091794435530377e-05
1609929889.79729,0.013367588374877781,0.0020607519519986383,-3.229902305122641e-05
1609929889.822229,-0.021464406654478962,-0.026012090859040687,1.3285924542887165e-05
1609929889.847105,-0.008507824305187622,0.00964934844672135,-1.5779063353584032e-05
1609929889.88445,0.01852162380987057,-0.042305100779354565,5.3749203394662925e-05
1609929889.909804,-0.0014482735614393,-0.002694311347433141,2.1859502170081744e-05
